# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
3281000 0.154903
3282000 0.150206
3283000 0.157721
3284000 0.158118
3285000 0.159748
3286000 0.152054
3287000 0.15941
3288000 0.158453
3289000 0.155165
3290000 0.155523
3291000 0.159243
3292000 0.152497
3293000 0.158697
3294000 0.151391
3295000 0.162349
3296000 0.155061
3297000 0.153012
3298000 0.153609
3299000 0.151736
3300000 0.15576
3301000 0.152847
3302000 0.156565
3303000 0.153547
3304000 0.158446
3305000 0.156279
3306000 0.157758
3307000 0.150986
3308000 0.155603
3309000 0.148772
3310000 0.152087
3311000 0.157484
3312000 0.150932
3313000 0.155273
3314000 0.152482
3315000 0.150874
3316000 0.158015
3317000 0.160564
3318000 0.156402
3319000 0.157112
3320000 0.153396
3321000 0.162495
3322000 0.148154
3323000 0.159023
3324000 0.161072
3325000 0.159869
3326000 0.159781
3327000 0.158523
3328000 0.156924
3329000 0.157842
3330000 0.153923
3331000 0.152353
3332000 0.154428
3333000 0.155424
3334000 0.152577
3335000 0.151552
3336000 0.152836
3337000 0.154962
3338000 0.156607
3339000 0.155452
3340000 0.153052
3341000 0.153716
3342000 0.150688
3343000 0.153378
3344000 0.152292
3345000 0.156547
3346000 0.156859
3347000 0.156092
3348000 0.157038
3349000 0.158497
3350000 0.158605
3351000 0.152277
3352000 0.152924
3353000 0.155254
3354000 0.150108
3355000 0.15584
3356000 0.156053
3357000 0.158534
3358000 0.150722
3359000 0.154274
3360000 0.154922
3361000 0.153007
3362000 0.15384
3363000 0.153125
3364000 0.153306
3365000 0.155154
3366000 0.15178
3367000 0.151103
3368000 0.158411
3369000 0.156806
3370000 0.152597
3371000 0.151316
3372000 0.156521
3373000 0.15651
3374000 0.154128
3375000 0.151483
3376000 0.153057
3377000 0.148543
3378000 0.153636
3379000 0.156743
3380000 0.154559
3381000 0.16325
3382000 0.155601
3383000 0.156097
3384000 0.156459
3385000 0.157161
3386000 0.153638
3387000 0.154986
3388000 0.150582
3389000 0.157932
3390000 0.151164
3391000 0.157714
3392000 0.159206
3393000 0.152668
3394000 0.159511
3395000 0.156767
3396000 0.154721
3397000 0.154173
3398000 0.155553
3399000 0.155599
3400000 0.155129
3401000 0.153675
3402000 0.155548
3403000 0.149814
3404000 0.153453
3405000 0.150784
3406000 0.158257
3407000 0.150341
3408000 0.15609
3409000 0.155444
3410000 0.160024
3411000 0.152072
3412000 0.153371
3413000 0.155441
3414000 0.153443
3415000 0.155339
3416000 0.151867
3417000 0.156138
3418000 0.157974
3419000 0.160347
3420000 0.151311
3421000 0.158668
3422000 0.154559
3423000 0.158124
3424000 0.15283
3425000 0.157448
3426000 0.153246
3427000 0.159786
3428000 0.156411
3429000 0.153012
3430000 0.153045
3431000 0.154172
3432000 0.158245
3433000 0.156755
3434000 0.155152
3435000 0.156302
3436000 0.158066
3437000 0.154465
3438000 0.156889
3439000 0.153786
3440000 0.151144
3441000 0.15531
3442000 0.157778
3443000 0.154873
3444000 0.153252
3445000 0.153647
3446000 0.151851
3447000 0.152868
3448000 0.149958
3449000 0.154633
3450000 0.153947
3451000 0.151923
3452000 0.156996
3453000 0.152689
3454000 0.152914
3455000 0.158862
3456000 0.153057
3457000 0.160882
3458000 0.153593
3459000 0.15592
3460000 0.150322
3461000 0.159145
3462000 0.153396
3463000 0.157745
3464000 0.155535
3465000 0.157812
3466000 0.15659
3467000 0.152546
3468000 0.154851
3469000 0.153
3470000 0.159102
3471000 0.157819
3472000 0.15349
3473000 0.153233
3474000 0.154775
3475000 0.159675
3476000 0.150436
3477000 0.152696
3478000 0.157067
3479000 0.155143
3480000 0.157179
3481000 0.154258
3482000 0.153572
3483000 0.159262
3484000 0.154847
3485000 0.152223
3486000 0.157149
3487000 0.15619
3488000 0.152948
3489000 0.153761
3490000 0.153656
3491000 0.159518
3492000 0.152571
3493000 0.158848
3494000 0.153513
3495000 0.157952
3496000 0.15809
3497000 0.152971
3498000 0.150699
3499000 0.155345
3500000 0.151225
3501000 0.154085
3502000 0.152851
3503000 0.148952
3504000 0.151459
3505000 0.149066
3506000 0.154954
3507000 0.155652
3508000 0.157075
3509000 0.155792
3510000 0.15559
3511000 0.158694
3512000 0.157614
3513000 0.153362
3514000 0.160083
3515000 0.156885
3516000 0.157907
3517000 0.156959
3518000 0.155431
3519000 0.166294
3520000 0.156357
3521000 0.162149
3522000 0.155244
3523000 0.153573
3524000 0.158415
3525000 0.160266
3526000 0.146055
3527000 0.159386
3528000 0.157019
3529000 0.151492
3530000 0.159194
3531000 0.15925
3532000 0.15786
3533000 0.153076
3534000 0.159165
3535000 0.158231
3536000 0.15288
3537000 0.156332
3538000 0.154557
3539000 0.156989
3540000 0.164164
3541000 0.151394
3542000 0.15582
3543000 0.156456
3544000 0.151799
3545000 0.154373
3546000 0.154898
3547000 0.159528
3548000 0.158426
3549000 0.154141
3550000 0.153551
3551000 0.156033
3552000 0.152875
3553000 0.158658
3554000 0.151381
3555000 0.158102
3556000 0.150989
3557000 0.160426
3558000 0.155533
3559000 0.155062
3560000 0.156236
3561000 0.151727
3562000 0.156018
3563000 0.157579
3564000 0.156567
3565000 0.1559
3566000 0.156919
3567000 0.15122
3568000 0.153691
3569000 0.150093
3570000 0.155435
3571000 0.150562
3572000 0.157757
3573000 0.154879
3574000 0.158457
3575000 0.153492
3576000 0.160116
3577000 0.1568
3578000 0.152741
3579000 0.158461
3580000 0.151587
3581000 0.154118
3582000 0.152882
3583000 0.15828
3584000 0.154215
3585000 0.149619
3586000 0.157709
3587000 0.151965
3588000 0.154363
3589000 0.15746
3590000 0.152687
3591000 0.155121
3592000 0.155699
3593000 0.154182
3594000 0.154285
3595000 0.149275
3596000 0.155924
3597000 0.157301
3598000 0.151111
3599000 0.158381
3600000 0.155496
3601000 0.153211
3602000 0.15497
3603000 0.155986
3604000 0.153913
3605000 0.158098
3606000 0.157004
3607000 0.153416
3608000 0.155235
3609000 0.159564
3610000 0.155758
3611000 0.15785
3612000 0.154174
3613000 0.148279
3614000 0.153717
3615000 0.15484
3616000 0.149545
3617000 0.153757
3618000 0.149355
3619000 0.155321
3620000 0.150951
3621000 0.154481
3622000 0.154749
3623000 0.155407
3624000 0.153593
3625000 0.155391
3626000 0.156567
3627000 0.161756
3628000 0.151769
3629000 0.14964
3630000 0.161231
3631000 0.153545
3632000 0.150611
3633000 0.156033
3634000 0.155367
3635000 0.15672
3636000 0.152967
3637000 0.150876
3638000 0.151753
3639000 0.15191
3640000 0.152534
3641000 0.15452
3642000 0.153084
3643000 0.150043
3644000 0.154493
3645000 0.157332
3646000 0.151235
3647000 0.151609
3648000 0.153512
3649000 0.149053
3650000 0.157015
3651000 0.147022
3652000 0.150471
3653000 0.15052
3654000 0.160364
3655000 0.14883
3656000 0.158446
3657000 0.14992
3658000 0.158192
3659000 0.154572
3660000 0.154971
3661000 0.155323
3662000 0.156395
3663000 0.149993
3664000 0.159014
3665000 0.160477
3666000 0.155849
3667000 0.155756
3668000 0.161507
3669000 0.157255
3670000 0.151231
3671000 0.154856
3672000 0.152417
3673000 0.15676
3674000 0.153706
3675000 0.157575
3676000 0.154424
3677000 0.159721
3678000 0.156501
3679000 0.157485
3680000 0.161064
3681000 0.157525
3682000 0.155006
3683000 0.154588
3684000 0.157387
3685000 0.15417
3686000 0.15864
3687000 0.156242
3688000 0.15255
3689000 0.157018
3690000 0.159847
3691000 0.15789
3692000 0.15782
3693000 0.154077
3694000 0.155145
3695000 0.152008
3696000 0.15823
3697000 0.155338
3698000 0.152096
3699000 0.156717
3700000 0.155169
3701000 0.151801
3702000 0.153925
3703000 0.154227
3704000 0.156157
3705000 0.152534
3706000 0.156771
3707000 0.154932
3708000 0.14849
3709000 0.158309
3710000 0.15269
3711000 0.156676
3712000 0.156236
3713000 0.148507
3714000 0.152751
3715000 0.154017
3716000 0.154513
3717000 0.153083
3718000 0.156407
3719000 0.15297
3720000 0.158495
3721000 0.14943
3722000 0.155422
3723000 0.149206
3724000 0.161057
3725000 0.157673
3726000 0.156846
3727000 0.156754
3728000 0.152419
3729000 0.156853
3730000 0.154687
3731000 0.156352
3732000 0.152764
3733000 0.152469
3734000 0.154382
3735000 0.153629
3736000 0.155648
3737000 0.157806
3738000 0.153359
3739000 0.1579
3740000 0.156408
3741000 0.154949
3742000 0.154062
3743000 0.15383
3744000 0.15581
3745000 0.154255
3746000 0.156669
3747000 0.152511
3748000 0.15012
3749000 0.149923
3750000 0.155253
3751000 0.154269
3752000 0.156958
3753000 0.153682
3754000 0.15583
3755000 0.156542
3756000 0.151975
3757000 0.159865
3758000 0.150474
3759000 0.157321
3760000 0.151522
3761000 0.15518
3762000 0.15323
3763000 0.155516
3764000 0.152769
3765000 0.15855
3766000 0.153053
3767000 0.154732
3768000 0.157338
3769000 0.153036
3770000 0.151423
3771000 0.150995
3772000 0.153236
3773000 0.157358
3774000 0.151293
3775000 0.150706
3776000 0.155511
3777000 0.154029
3778000 0.157869
3779000 0.15183
3780000 0.158535
3781000 0.157011
3782000 0.159505
3783000 0.153492
3784000 0.154604
3785000 0.153202
3786000 0.154597
3787000 0.155701
3788000 0.157089
3789000 0.155331
3790000 0.15679
3791000 0.155563
3792000 0.15428
3793000 0.15295
3794000 0.15807
3795000 0.154275
3796000 0.150788
3797000 0.156617
3798000 0.150284
3799000 0.152407
3800000 0.154508
3801000 0.155576
3802000 0.153096
3803000 0.153273
3804000 0.15226
3805000 0.159378
3806000 0.153289
3807000 0.154427
3808000 0.155382
3809000 0.153785
3810000 0.160599
3811000 0.148154
3812000 0.156089
3813000 0.160225
3814000 0.154461
3815000 0.153536
3816000 0.157054
3817000 0.148954
3818000 0.158855
3819000 0.151093
3820000 0.154361
3821000 0.154158
3822000 0.151834
3823000 0.154407
3824000 0.153849
3825000 0.15548
3826000 0.149695
3827000 0.156781
3828000 0.151421
3829000 0.157113
3830000 0.156038
3831000 0.155986
3832000 0.151286
3833000 0.156948
3834000 0.152421
3835000 0.152817
3836000 0.152714
3837000 0.15542
3838000 0.155743
3839000 0.152919
3840000 0.149981
3841000 0.149312
3842000 0.153078
3843000 0.155129
3844000 0.153266
3845000 0.155126
3846000 0.151264
3847000 0.153634
3848000 0.158441
3849000 0.153026
3850000 0.153824
3851000 0.152775
3852000 0.155627
3853000 0.152197
3854000 0.15679
3855000 0.156083
3856000 0.15653
3857000 0.156428
3858000 0.154705
3859000 0.159163
3860000 0.149928
3861000 0.156694
3862000 0.155505
3863000 0.149613
3864000 0.157779
3865000 0.152794
3866000 0.158834
3867000 0.158719
3868000 0.156637
3869000 0.158263
3870000 0.153821
3871000 0.155086
3872000 0.15543
3873000 0.15284
3874000 0.155619
3875000 0.150759
3876000 0.152218
3877000 0.157412
3878000 0.154191
3879000 0.159581
3880000 0.153503
3881000 0.153914
3882000 0.155183
3883000 0.155477
3884000 0.150903
3885000 0.159147
3886000 0.149481
3887000 0.156709
3888000 0.160079
3889000 0.155345
3890000 0.159542
3891000 0.157764
3892000 0.158142
3893000 0.157236
3894000 0.151519
3895000 0.154743
3896000 0.15542
3897000 0.154889
3898000 0.152627
3899000 0.152764
3900000 0.155461
3901000 0.160962
3902000 0.153449
3903000 0.153096
3904000 0.153181
3905000 0.15439
3906000 0.156658
3907000 0.154744
3908000 0.154484
3909000 0.152389
3910000 0.155848
3911000 0.155307
3912000 0.156476
3913000 0.156854
3914000 0.15575
3915000 0.154089
3916000 0.153733
3917000 0.161633
3918000 0.160649
3919000 0.156091
3920000 0.159306
3921000 0.15587
3922000 0.162309
3923000 0.16375
3924000 0.163377
3925000 0.154382
3926000 0.160717
3927000 0.16301
3928000 0.153517
3929000 0.15216
3930000 0.155138
3931000 0.156749
3932000 0.157294
3933000 0.153437
3934000 0.153925
3935000 0.157515
3936000 0.155792
3937000 0.155374
3938000 0.154671
3939000 0.156564
3940000 0.154269
3941000 0.151978
3942000 0.156687
3943000 0.156033
3944000 0.152454
3945000 0.154717
3946000 0.152596
3947000 0.155697
3948000 0.153823
3949000 0.159594
3950000 0.152107
3951000 0.152542
3952000 0.150568
3953000 0.162351
3954000 0.155527
3955000 0.153427
3956000 0.152693
3957000 0.155118
3958000 0.15596
3959000 0.149496
3960000 0.152818
3961000 0.158661
3962000 0.159241
3963000 0.155157
3964000 0.154634
3965000 0.157396
3966000 0.159568
3967000 0.156716
3968000 0.155744
3969000 0.153168
3970000 0.154103
3971000 0.155946
3972000 0.160992
3973000 0.159111
3974000 0.150068
3975000 0.152821
3976000 0.153852
3977000 0.151928
3978000 0.151178
3979000 0.15279
3980000 0.155185
3981000 0.153913
3982000 0.152761
3983000 0.145846
3984000 0.153394
3985000 0.153557
3986000 0.155794
3987000 0.155414
3988000 0.155706
3989000 0.151669
3990000 0.158517
3991000 0.154238
3992000 0.152641
3993000 0.152909
3994000 0.1526
3995000 0.153115
3996000 0.160348
3997000 0.158213
3998000 0.153217
3999000 0.158293
4000000 0.154966
4001000 0.153448
4002000 0.154558
4003000 0.151602
4004000 0.152812
4005000 0.147635
4006000 0.152078
4007000 0.157077
4008000 0.150936
4009000 0.152641
4010000 0.15607
4011000 0.154518
4012000 0.160053
4013000 0.156307
4014000 0.154287
4015000 0.161278
4016000 0.15883
4017000 0.155555
4018000 0.153658
4019000 0.153052
4020000 0.162188
4021000 0.156558
4022000 0.151412
4023000 0.149237
4024000 0.152371
4025000 0.155402
4026000 0.148907
4027000 0.154943
4028000 0.152406
4029000 0.152306
4030000 0.161893
4031000 0.146878
4032000 0.159226
4033000 0.152707
4034000 0.154423
4035000 0.157764
4036000 0.152058
4037000 0.153192
4038000 0.154767
4039000 0.15551
4040000 0.153485
4041000 0.155494
4042000 0.159523
4043000 0.154398
4044000 0.1536
4045000 0.160074
4046000 0.152434
4047000 0.157542
4048000 0.150454
4049000 0.15398
4050000 0.15403
4051000 0.152741
4052000 0.151888
4053000 0.155987
4054000 0.159786
4055000 0.152761
4056000 0.156506
4057000 0.157372
4058000 0.159994
4059000 0.152638
4060000 0.158711
4061000 0.155057
4062000 0.159738
4063000 0.154619
4064000 0.15547
4065000 0.153234
4066000 0.15448
4067000 0.159689
4068000 0.156296
4069000 0.155932
4070000 0.157711
4071000 0.153579
4072000 0.164397
4073000 0.160227
4074000 0.155725
4075000 0.161462
4076000 0.159433
4077000 0.156311
4078000 0.157316
4079000 0.150732
4080000 0.155139
4081000 0.154412
4082000 0.154535
4083000 0.150433
4084000 0.157622
4085000 0.156548
4086000 0.154699
4087000 0.152281
4088000 0.160447
4089000 0.148194
4090000 0.156462
4091000 0.153286
4092000 0.151863
4093000 0.154802
4094000 0.153118
4095000 0.150663
4096000 0.151569
4097000 0.159493
4098000 0.160051
4099000 0.15616
4100000 0.150311
4101000 0.160925
4102000 0.154128
4103000 0.156648
4104000 0.153784
4105000 0.155025
4106000 0.155025
4107000 0.158089
4108000 0.153837
4109000 0.151608
4110000 0.154844
4111000 0.155264
4112000 0.152844
4113000 0.158188
4114000 0.15236
4115000 0.155575
4116000 0.157167
4117000 0.150634
4118000 0.15496
4119000 0.158422
4120000 0.152124
4121000 0.154728
4122000 0.155197
4123000 0.147011
4124000 0.155601
4125000 0.155461
4126000 0.147711
4127000 0.154639
4128000 0.157564
4129000 0.156201
4130000 0.152488
4131000 0.164337
4132000 0.157925
4133000 0.153358
4134000 0.155012
4135000 0.153266
4136000 0.156024
4137000 0.160298
4138000 0.152607
4139000 0.155032
4140000 0.158803
4141000 0.158233
4142000 0.150772
4143000 0.153689
4144000 0.156787
4145000 0.153036
4146000 0.157665
4147000 0.152677
4148000 0.152827
4149000 0.158179
4150000 0.153983
4151000 0.153831
4152000 0.156319
4153000 0.15732
4154000 0.150923
4155000 0.156846
4156000 0.153964
4157000 0.152745
4158000 0.159395
4159000 0.156425
4160000 0.157193
4161000 0.155943
4162000 0.156325
4163000 0.160648
4164000 0.157949
4165000 0.157803
4166000 0.149614
4167000 0.157086
4168000 0.154959
4169000 0.156406
4170000 0.154565
4171000 0.155576
4172000 0.150473
4173000 0.155093
4174000 0.151646
4175000 0.151684
4176000 0.154529
4177000 0.153944
4178000 0.157927
4179000 0.159212
4180000 0.154319
4181000 0.154706
4182000 0.158833
4183000 0.159669
4184000 0.152738
4185000 0.160279
4186000 0.154994
4187000 0.159601
4188000 0.152013
4189000 0.155428
4190000 0.158189
4191000 0.156818
4192000 0.151839
4193000 0.151092
4194000 0.1501
4195000 0.161129
4196000 0.156436
4197000 0.154824
4198000 0.16057
4199000 0.155552
4200000 0.160325
4201000 0.155302
4202000 0.15656
4203000 0.158196
4204000 0.157785
4205000 0.158595
4206000 0.155563
4207000 0.153926
4208000 0.160446
4209000 0.157112
4210000 0.15741
4211000 0.157173
4212000 0.155902
4213000 0.161491
4214000 0.153375
4215000 0.156713
4216000 0.158747
4217000 0.154523
4218000 0.161323
4219000 0.15286
4220000 0.151234
4221000 0.150295
4222000 0.149822
4223000 0.157303
4224000 0.150947
4225000 0.153432
4226000 0.154652
4227000 0.150786
4228000 0.156271
4229000 0.154427
4230000 0.154815
4231000 0.157242
4232000 0.150427
4233000 0.159025
4234000 0.153543
4235000 0.151709
4236000 0.153411
4237000 0.147918
4238000 0.152661
4239000 0.157323
4240000 0.150909
4241000 0.155789
4242000 0.152476
4243000 0.157557
4244000 0.158329
4245000 0.157085
4246000 0.153553
4247000 0.157407
4248000 0.157265
4249000 0.159264
4250000 0.152038
4251000 0.155979
4252000 0.152088
4253000 0.154738
4254000 0.157139
4255000 0.153127
4256000 0.150083
4257000 0.16253
4258000 0.150484
4259000 0.150847
4260000 0.159137
4261000 0.147258
4262000 0.159224
4263000 0.150803
4264000 0.155984
4265000 0.159278
4266000 0.150366
4267000 0.153547
4268000 0.157906
4269000 0.15383
4270000 0.154227
4271000 0.155928
4272000 0.155573
4273000 0.162996
4274000 0.155388
4275000 0.156563
4276000 0.155789
4277000 0.153811
4278000 0.152141
4279000 0.155126
4280000 0.156972
4281000 0.155516
4282000 0.153071
4283000 0.153417
4284000 0.151369
4285000 0.149877
4286000 0.15545
4287000 0.151217
4288000 0.157471
4289000 0.15884
4290000 0.153039
4291000 0.156744
4292000 0.160557
4293000 0.154098
4294000 0.157862
4295000 0.151746
4296000 0.155075
4297000 0.153137
4298000 0.156852
4299000 0.156613
4300000 0.150365
4301000 0.162964
4302000 0.154605
4303000 0.153984
4304000 0.155347
4305000 0.15907
4306000 0.155045
4307000 0.162066
4308000 0.152366
4309000 0.152045
4310000 0.156489
4311000 0.154722
4312000 0.154726
4313000 0.156188
4314000 0.156393
4315000 0.157141
4316000 0.157404
4317000 0.156934
4318000 0.158239
4319000 0.152391
4320000 0.160346
4321000 0.155485
4322000 0.155328
4323000 0.157267
4324000 0.154385
4325000 0.156585
4326000 0.156877
4327000 0.158803
4328000 0.156825
4329000 0.158813
4330000 0.15739
4331000 0.159124
4332000 0.154005
4333000 0.155084
4334000 0.153298
4335000 0.153787
4336000 0.157089
4337000 0.149665
4338000 0.155701
4339000 0.154215
4340000 0.156672
4341000 0.155619
4342000 0.158083
4343000 0.148582
4344000 0.154049
4345000 0.152999
4346000 0.149596
4347000 0.153696
4348000 0.152316
4349000 0.152609
4350000 0.156067
4351000 0.149886
4352000 0.155964
4353000 0.151026
4354000 0.151178
4355000 0.156506
4356000 0.151617
4357000 0.15491
4358000 0.153301
4359000 0.156237
4360000 0.156143
4361000 0.155188
4362000 0.156333
4363000 0.157168
4364000 0.151018
4365000 0.156393
4366000 0.152977
4367000 0.154487
4368000 0.153812
4369000 0.151094
4370000 0.153205
4371000 0.153453
4372000 0.154762
4373000 0.160098
4374000 0.152581
4375000 0.152383
4376000 0.156745
4377000 0.149775
4378000 0.155497
4379000 0.15354
4380000 0.154209
4381000 0.155623
4382000 0.151043
4383000 0.151499
4384000 0.153722
4385000 0.146351
4386000 0.157952
4387000 0.152887
4388000 0.155294
4389000 0.15609
4390000 0.152252
4391000 0.154571
4392000 0.156849
4393000 0.155246
4394000 0.158779
4395000 0.155339
4396000 0.155303
4397000 0.151708
4398000 0.152247
4399000 0.155877
4400000 0.150151
4401000 0.148933
4402000 0.151687
4403000 0.151323
4404000 0.153662
4405000 0.150164
4406000 0.152489
4407000 0.150419
4408000 0.15133
4409000 0.150687
4410000 0.156827
4411000 0.153394
4412000 0.158276
4413000 0.151881
4414000 0.153752
4415000 0.15802
4416000 0.157238
4417000 0.156931
4418000 0.155844
4419000 0.156668
4420000 0.156892
4421000 0.156138
4422000 0.153433
4423000 0.156074
4424000 0.155986
4425000 0.156386
4426000 0.153623
4427000 0.155998
4428000 0.153441
4429000 0.156131
4430000 0.152656
4431000 0.154237
4432000 0.162408
4433000 0.15995
4434000 0.157487
4435000 0.151853
4436000 0.158948
4437000 0.155813
4438000 0.160061
4439000 0.153811
4440000 0.151503
4441000 0.153767
4442000 0.158445
4443000 0.149931
4444000 0.157097
4445000 0.155662
4446000 0.155648
4447000 0.158335
4448000 0.15222
4449000 0.154118
4450000 0.155811
4451000 0.15608
4452000 0.154954
4453000 0.15928
4454000 0.152315
4455000 0.15611
4456000 0.15579
4457000 0.156191
4458000 0.155161
4459000 0.157062
4460000 0.158192
4461000 0.156099
4462000 0.154145
4463000 0.153785
4464000 0.153747
4465000 0.15641
4466000 0.157656
4467000 0.147181
4468000 0.156252
4469000 0.147599
4470000 0.154043
4471000 0.150589
4472000 0.156133
4473000 0.152523
4474000 0.157807
4475000 0.151271
4476000 0.154988
4477000 0.159933
4478000 0.155122
4479000 0.157437
4480000 0.153067
4481000 0.163602
4482000 0.148984
4483000 0.158225
4484000 0.153359
4485000 0.155266
4486000 0.157122
4487000 0.152096
4488000 0.151759
4489000 0.162845
4490000 0.15934
4491000 0.155162
4492000 0.158591
4493000 0.153268
4494000 0.160989
4495000 0.154085
4496000 0.153807
4497000 0.157991
4498000 0.156012
4499000 0.154082
4500000 0.155312
4501000 0.150896
4502000 0.1606
4503000 0.151538
4504000 0.157174
4505000 0.149385
4506000 0.157686
4507000 0.157716
4508000 0.155031
4509000 0.158907
4510000 0.150358
4511000 0.161808
4512000 0.156394
4513000 0.157913
4514000 0.153616
4515000 0.161421
4516000 0.155418
4517000 0.159315
4518000 0.151931
4519000 0.156914
4520000 0.156378
4521000 0.157549
4522000 0.159937
4523000 0.154011
4524000 0.153267
4525000 0.155709
4526000 0.162242
4527000 0.156192
4528000 0.153695
4529000 0.154701
4530000 0.157223
4531000 0.152766
4532000 0.154817
4533000 0.159576
4534000 0.154175
4535000 0.15426
4536000 0.154883
4537000 0.151537
4538000 0.157164
4539000 0.155645
4540000 0.154614
4541000 0.151272
4542000 0.15919
4543000 0.156051
4544000 0.157743
4545000 0.153528
4546000 0.150462
4547000 0.156991
4548000 0.15384
4549000 0.154234
4550000 0.155132
4551000 0.15703
4552000 0.15522
4553000 0.156384
4554000 0.163226
4555000 0.159464
4556000 0.152923
4557000 0.156998
4558000 0.158316
4559000 0.154635
4560000 0.154915
4561000 0.150634
4562000 0.151927
4563000 0.158905
4564000 0.153426
4565000 0.15369
4566000 0.159366
4567000 0.161387
4568000 0.157058
4569000 0.155176
4570000 0.156861
4571000 0.160485
4572000 0.162035
4573000 0.161703
4574000 0.156699
4575000 0.158155
4576000 0.153963
4577000 0.15242
4578000 0.153538
4579000 0.153376
4580000 0.155492
4581000 0.1571
4582000 0.151432
4583000 0.154442
4584000 0.153759
4585000 0.154216
4586000 0.157177
4587000 0.156254
4588000 0.158264
4589000 0.158227
4590000 0.157995
4591000 0.154249
4592000 0.152835
4593000 0.161458
4594000 0.157092
4595000 0.149321
4596000 0.158457
4597000 0.157462
4598000 0.152729
4599000 0.158482
4600000 0.147229
4601000 0.154835
4602000 0.152734
4603000 0.154027
4604000 0.152602
4605000 0.1594
4606000 0.160756
4607000 0.158216
4608000 0.156
4609000 0.15927
4610000 0.155549
4611000 0.153783
4612000 0.155155
4613000 0.149546
4614000 0.153189
4615000 0.155015
4616000 0.14765
4617000 0.156506
4618000 0.155014
4619000 0.152138
4620000 0.156657
4621000 0.153357
4622000 0.154285
4623000 0.157576
4624000 0.154496
4625000 0.149806
4626000 0.157872
4627000 0.15849
4628000 0.153715
4629000 0.152974
4630000 0.150473
4631000 0.15955
4632000 0.150001
4633000 0.155589
4634000 0.152611
4635000 0.159778
4636000 0.158868
4637000 0.1547
4638000 0.151935
4639000 0.157416
4640000 0.15805
4641000 0.15362
4642000 0.15504
4643000 0.156241
4644000 0.153451
4645000 0.151199
4646000 0.15049
4647000 0.154419
4648000 0.156958
4649000 0.158061
4650000 0.151289
4651000 0.156009
4652000 0.154539
4653000 0.151868
4654000 0.151317
4655000 0.15949
4656000 0.154832
4657000 0.159843
4658000 0.156214
4659000 0.15473
4660000 0.154413
4661000 0.156704
4662000 0.159688
4663000 0.152779
4664000 0.160509
4665000 0.15647
4666000 0.151957
4667000 0.155466
4668000 0.162615
4669000 0.153034
4670000 0.157101
4671000 0.154954
4672000 0.156867
4673000 0.154805
4674000 0.155723
4675000 0.156528
4676000 0.15122
4677000 0.159034
4678000 0.158391
4679000 0.153028
4680000 0.152905
4681000 0.157351
4682000 0.155858
4683000 0.161107
4684000 0.155489
4685000 0.161018
4686000 0.150594
4687000 0.162505
4688000 0.152619
4689000 0.157028
4690000 0.14873
4691000 0.158747
4692000 0.150595
4693000 0.15251
4694000 0.155778
4695000 0.156751
4696000 0.157365
4697000 0.154935
4698000 0.156051
4699000 0.152549
4700000 0.158093
4701000 0.153864
4702000 0.155092
4703000 0.156542
4704000 0.160158
4705000 0.161331
4706000 0.15478
4707000 0.155808
4708000 0.153714
4709000 0.155431
4710000 0.149157
4711000 0.151298
4712000 0.150972
4713000 0.152688
4714000 0.154844
4715000 0.149377
4716000 0.152212
4717000 0.150178
4718000 0.156465
4719000 0.153895
4720000 0.151885
4721000 0.153831
4722000 0.153573
4723000 0.155068
4724000 0.153997
4725000 0.150943
4726000 0.156207
4727000 0.153076
4728000 0.151618
4729000 0.151516
4730000 0.152895
4731000 0.147041
4732000 0.149024
4733000 0.150798
4734000 0.149008
4735000 0.156859
4736000 0.150685
4737000 0.152548
4738000 0.152469
4739000 0.156877
4740000 0.156351
4741000 0.156908
4742000 0.161311
4743000 0.155571
4744000 0.161706
4745000 0.156969
4746000 0.152277
4747000 0.155194
4748000 0.151253
4749000 0.154891
4750000 0.148003
4751000 0.151417
4752000 0.154695
4753000 0.159389
4754000 0.15722
4755000 0.155095
4756000 0.154687
4757000 0.160126
4758000 0.151273
4759000 0.154104
4760000 0.153755
4761000 0.15256
4762000 0.154825
4763000 0.154299
4764000 0.150834
4765000 0.153506
4766000 0.155981
4767000 0.150889
4768000 0.15196
4769000 0.155622
4770000 0.152392
4771000 0.160162
4772000 0.152917
4773000 0.155092
4774000 0.158297
4775000 0.154001
4776000 0.155687
4777000 0.157121
4778000 0.154604
4779000 0.154592
4780000 0.164139
4781000 0.158717
4782000 0.158919
4783000 0.153117
4784000 0.157655
4785000 0.152029
4786000 0.151842
4787000 0.153972
4788000 0.152526
4789000 0.152123
4790000 0.154913
4791000 0.154969
4792000 0.153884
4793000 0.153452
4794000 0.152902
4795000 0.157738
4796000 0.15295
4797000 0.155526
4798000 0.152624
4799000 0.15505
4800000 0.153931
4801000 0.157454
4802000 0.14917
4803000 0.14949
4804000 0.15163
4805000 0.155174
4806000 0.152616
4807000 0.156299
4808000 0.15291
4809000 0.158411
4810000 0.158316
4811000 0.155843
4812000 0.154503
4813000 0.152747
4814000 0.153848
4815000 0.153861
4816000 0.154179
4817000 0.156508
4818000 0.153047
4819000 0.153632
4820000 0.156268
4821000 0.152576
4822000 0.154624
4823000 0.150793
4824000 0.1556
4825000 0.153763
4826000 0.156082
4827000 0.15485
4828000 0.155963
4829000 0.152975
4830000 0.157572
4831000 0.157757
