# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4832000 0.10649
4833000 0.110173
4834000 0.10812
4835000 0.106842
4836000 0.104488
4837000 0.109415
4838000 0.103807
4839000 0.107918
4840000 0.107971
4841000 0.104528
4842000 0.107648
4843000 0.106361
4844000 0.10991
4845000 0.106597
4846000 0.107911
4847000 0.108219
4848000 0.110283
4849000 0.107029
4850000 0.111543
4851000 0.106143
4852000 0.110602
4853000 0.10617
4854000 0.111572
4855000 0.108422
4856000 0.109361
4857000 0.105509
4858000 0.109236
4859000 0.10505
4860000 0.104229
4861000 0.107742
4862000 0.109295
4863000 0.107513
4864000 0.110102
4865000 0.106086
4866000 0.10722
4867000 0.108753
4868000 0.106807
4869000 0.109354
4870000 0.105013
4871000 0.109274
4872000 0.108902
4873000 0.11007
4874000 0.110084
4875000 0.109557
4876000 0.108938
4877000 0.105533
4878000 0.103829
4879000 0.10718
4880000 0.105639
4881000 0.106387
4882000 0.109977
4883000 0.105971
4884000 0.102966
4885000 0.108035
4886000 0.106997
4887000 0.103137
4888000 0.10777
4889000 0.110388
4890000 0.110139
4891000 0.106328
4892000 0.111516
4893000 0.103371
4894000 0.108905
4895000 0.103503
4896000 0.10879
4897000 0.106343
4898000 0.106128
4899000 0.106517
4900000 0.109491
4901000 0.106167
4902000 0.108331
4903000 0.105114
4904000 0.108237
4905000 0.10375
4906000 0.108256
4907000 0.105645
4908000 0.10949
4909000 0.111182
4910000 0.1063
4911000 0.10645
4912000 0.111599
4913000 0.109202
4914000 0.106442
4915000 0.111215
4916000 0.105555
4917000 0.106354
4918000 0.109834
4919000 0.106607
4920000 0.106993
4921000 0.10907
4922000 0.106085
4923000 0.107384
4924000 0.109545
4925000 0.108384
4926000 0.109507
4927000 0.108145
4928000 0.107618
4929000 0.10958
4930000 0.108599
4931000 0.104981
4932000 0.1094
4933000 0.103394
4934000 0.108177
4935000 0.109769
4936000 0.112128
4937000 0.106625
4938000 0.111133
4939000 0.106534
4940000 0.10778
4941000 0.108873
4942000 0.105361
4943000 0.10451
4944000 0.107896
4945000 0.104544
4946000 0.106214
4947000 0.107903
4948000 0.109012
4949000 0.109054
4950000 0.106962
4951000 0.109712
4952000 0.10538
4953000 0.109959
4954000 0.10873
4955000 0.106155
4956000 0.106996
4957000 0.10707
4958000 0.107132
4959000 0.109066
4960000 0.106013
4961000 0.107541
4962000 0.107295
4963000 0.106527
4964000 0.108045
4965000 0.105815
4966000 0.109091
4967000 0.104587
4968000 0.107542
4969000 0.109094
4970000 0.109773
4971000 0.106511
4972000 0.110093
4973000 0.109189
4974000 0.107705
4975000 0.11061
4976000 0.111118
4977000 0.110106
4978000 0.108945
4979000 0.106357
4980000 0.108012
4981000 0.105743
4982000 0.104803
4983000 0.107287
4984000 0.108672
4985000 0.108364
4986000 0.10773
4987000 0.108313
4988000 0.108203
4989000 0.110627
4990000 0.109092
4991000 0.108241
4992000 0.108749
4993000 0.111698
4994000 0.111597
4995000 0.108119
4996000 0.109721
4997000 0.107515
4998000 0.106092
4999000 0.110643
5000000 0.10751
5001000 0.107355
5002000 0.112302
5003000 0.108126
5004000 0.108048
5005000 0.103789
5006000 0.103696
5007000 0.106944
5008000 0.107039
5009000 0.10585
5010000 0.110549
5011000 0.108869
5012000 0.107043
5013000 0.108082
5014000 0.10872
5015000 0.108553
5016000 0.110112
5017000 0.108942
5018000 0.105193
5019000 0.109553
5020000 0.106305
5021000 0.110432
5022000 0.107982
5023000 0.109202
5024000 0.113008
5025000 0.108935
5026000 0.108231
5027000 0.108272
5028000 0.102895
5029000 0.106985
5030000 0.107887
5031000 0.102555
5032000 0.111826
5033000 0.109206
5034000 0.107477
5035000 0.107437
5036000 0.109906
5037000 0.108219
5038000 0.111111
5039000 0.108563
5040000 0.111294
5041000 0.106174
5042000 0.108553
5043000 0.107019
5044000 0.108
5045000 0.109722
5046000 0.10997
5047000 0.10502
5048000 0.10583
5049000 0.108628
5050000 0.107721
5051000 0.110231
5052000 0.109614
5053000 0.107782
5054000 0.105914
5055000 0.109273
5056000 0.109591
5057000 0.109485
5058000 0.104839
5059000 0.109968
5060000 0.106986
5061000 0.106709
5062000 0.10732
5063000 0.107897
5064000 0.107225
5065000 0.110168
5066000 0.106918
5067000 0.107538
5068000 0.107205
5069000 0.106548
5070000 0.110055
5071000 0.106823
5072000 0.108992
5073000 0.104809
5074000 0.106766
5075000 0.106214
5076000 0.109401
5077000 0.107621
5078000 0.108781
5079000 0.106856
5080000 0.105667
5081000 0.104826
5082000 0.108026
5083000 0.104291
5084000 0.111553
5085000 0.107744
5086000 0.109637
5087000 0.106251
5088000 0.108391
5089000 0.10555
5090000 0.1088
5091000 0.112257
5092000 0.106549
5093000 0.109198
5094000 0.107513
5095000 0.10914
5096000 0.106073
5097000 0.107642
5098000 0.104258
5099000 0.112313
5100000 0.107685
5101000 0.108358
5102000 0.106033
5103000 0.107235
5104000 0.108046
5105000 0.105999
5106000 0.11136
5107000 0.108049
5108000 0.109513
5109000 0.106452
5110000 0.107807
5111000 0.108727
5112000 0.110281
5113000 0.104623
5114000 0.107907
5115000 0.107584
5116000 0.10683
5117000 0.104631
5118000 0.108199
5119000 0.107146
5120000 0.105376
5121000 0.105303
5122000 0.106104
5123000 0.10728
5124000 0.107762
5125000 0.106212
5126000 0.10722
5127000 0.109209
5128000 0.109775
5129000 0.1109
5130000 0.109323
5131000 0.112392
5132000 0.108824
5133000 0.108384
5134000 0.104942
5135000 0.10713
5136000 0.106051
5137000 0.107828
5138000 0.104708
5139000 0.103165
5140000 0.108319
5141000 0.103816
5142000 0.105114
5143000 0.106757
5144000 0.10665
5145000 0.107799
5146000 0.105494
5147000 0.106666
5148000 0.107445
5149000 0.1077
5150000 0.107675
5151000 0.107194
5152000 0.112705
5153000 0.105704
5154000 0.108208
5155000 0.107377
5156000 0.109357
5157000 0.105892
5158000 0.107263
5159000 0.110072
5160000 0.108042
5161000 0.110714
5162000 0.109023
5163000 0.109216
5164000 0.109321
5165000 0.106686
5166000 0.104025
5167000 0.109281
5168000 0.10601
5169000 0.105378
5170000 0.108316
5171000 0.108206
5172000 0.103989
5173000 0.104581
5174000 0.107475
5175000 0.104832
5176000 0.109586
5177000 0.105169
5178000 0.106776
5179000 0.107189
5180000 0.109282
5181000 0.1075
5182000 0.107116
5183000 0.10554
5184000 0.106609
5185000 0.108362
5186000 0.110455
5187000 0.105145
5188000 0.108841
5189000 0.111041
5190000 0.109973
5191000 0.110186
5192000 0.109319
5193000 0.110284
5194000 0.105454
5195000 0.109141
5196000 0.105835
5197000 0.109843
5198000 0.105859
5199000 0.107444
5200000 0.104189
5201000 0.106445
5202000 0.105396
5203000 0.108637
5204000 0.104838
5205000 0.104866
5206000 0.106195
5207000 0.111176
5208000 0.110242
5209000 0.107071
5210000 0.107592
5211000 0.105975
5212000 0.107607
5213000 0.108122
5214000 0.109532
5215000 0.1047
5216000 0.10999
5217000 0.1066
5218000 0.106698
5219000 0.105119
5220000 0.10754
5221000 0.104491
5222000 0.11021
5223000 0.107992
5224000 0.107838
5225000 0.106367
5226000 0.112279
5227000 0.107839
5228000 0.110235
5229000 0.112278
5230000 0.109916
5231000 0.106491
5232000 0.106816
5233000 0.110542
5234000 0.107715
5235000 0.109852
5236000 0.105708
5237000 0.107554
5238000 0.109418
5239000 0.10678
5240000 0.107438
5241000 0.109284
5242000 0.108012
5243000 0.11192
5244000 0.106245
5245000 0.107915
5246000 0.108441
5247000 0.110425
5248000 0.110117
5249000 0.109443
5250000 0.112345
5251000 0.107797
5252000 0.108562
5253000 0.111739
5254000 0.110889
5255000 0.108423
5256000 0.112076
5257000 0.111066
5258000 0.11191
5259000 0.110271
5260000 0.113897
5261000 0.108121
5262000 0.111397
5263000 0.107934
5264000 0.115069
5265000 0.105697
5266000 0.110104
5267000 0.104418
5268000 0.108939
5269000 0.105346
5270000 0.107518
5271000 0.105131
5272000 0.105455
5273000 0.106687
5274000 0.107126
5275000 0.10481
5276000 0.106567
5277000 0.107124
5278000 0.105738
5279000 0.10974
5280000 0.108562
5281000 0.107071
5282000 0.107545
5283000 0.10689
5284000 0.108409
5285000 0.106833
5286000 0.106274
5287000 0.105475
5288000 0.109278
5289000 0.106332
5290000 0.107503
5291000 0.109434
5292000 0.106822
5293000 0.109099
5294000 0.111748
5295000 0.106819
5296000 0.105961
5297000 0.108326
5298000 0.105946
5299000 0.107488
5300000 0.106976
5301000 0.103944
5302000 0.106099
5303000 0.107235
5304000 0.105206
5305000 0.105773
5306000 0.107034
5307000 0.106398
5308000 0.105803
5309000 0.108395
5310000 0.104212
5311000 0.111733
5312000 0.107572
5313000 0.107695
5314000 0.103569
5315000 0.109564
5316000 0.106388
5317000 0.109112
5318000 0.10687
5319000 0.10921
5320000 0.10863
5321000 0.109497
5322000 0.107797
5323000 0.105809
5324000 0.108087
5325000 0.107148
5326000 0.106723
5327000 0.107838
5328000 0.107977
5329000 0.103991
5330000 0.107309
5331000 0.106058
5332000 0.10613
5333000 0.107148
5334000 0.10882
5335000 0.109455
5336000 0.111243
5337000 0.105196
5338000 0.111734
5339000 0.110605
5340000 0.107843
5341000 0.109132
5342000 0.108878
5343000 0.111126
5344000 0.109655
5345000 0.10808
5346000 0.107826
5347000 0.109605
5348000 0.10981
5349000 0.112674
5350000 0.107681
5351000 0.107687
5352000 0.108378
5353000 0.108294
5354000 0.107072
5355000 0.105464
5356000 0.105925
5357000 0.106951
5358000 0.108455
5359000 0.107454
5360000 0.107201
5361000 0.109566
5362000 0.107213
5363000 0.105849
5364000 0.106647
5365000 0.108422
5366000 0.106145
5367000 0.109746
5368000 0.108554
5369000 0.104078
5370000 0.112181
5371000 0.105858
5372000 0.106345
5373000 0.110227
5374000 0.107913
5375000 0.108304
5376000 0.10756
5377000 0.109654
5378000 0.10912
5379000 0.106118
5380000 0.106702
5381000 0.109017
5382000 0.105667
5383000 0.106626
5384000 0.10598
5385000 0.108603
5386000 0.106494
5387000 0.107331
5388000 0.105804
5389000 0.109094
5390000 0.106607
5391000 0.108351
5392000 0.108482
5393000 0.108181
5394000 0.106203
5395000 0.106246
5396000 0.108936
5397000 0.111299
5398000 0.105739
5399000 0.106641
5400000 0.106509
5401000 0.109421
5402000 0.10778
5403000 0.1074
5404000 0.106297
5405000 0.110186
5406000 0.107467
5407000 0.102444
5408000 0.107184
5409000 0.107186
5410000 0.106234
5411000 0.108268
5412000 0.107241
5413000 0.106964
5414000 0.107807
5415000 0.112214
5416000 0.107886
5417000 0.106423
5418000 0.108813
5419000 0.109098
5420000 0.109465
5421000 0.110769
5422000 0.107638
5423000 0.112011
5424000 0.106853
5425000 0.107819
5426000 0.107609
5427000 0.10775
5428000 0.108926
5429000 0.109058
5430000 0.107051
5431000 0.111379
5432000 0.107955
5433000 0.106611
5434000 0.10566
5435000 0.104396
5436000 0.109435
5437000 0.104856
5438000 0.107276
5439000 0.108209
5440000 0.110805
5441000 0.106325
5442000 0.111951
5443000 0.106176
5444000 0.110265
5445000 0.105459
5446000 0.106387
5447000 0.108521
5448000 0.108126
5449000 0.104844
5450000 0.109563
5451000 0.104719
5452000 0.103577
5453000 0.106392
5454000 0.111428
5455000 0.108041
5456000 0.109961
5457000 0.110282
5458000 0.110888
5459000 0.108941
5460000 0.107481
5461000 0.106687
5462000 0.107594
5463000 0.10174
5464000 0.106186
5465000 0.111476
5466000 0.104489
5467000 0.108947
5468000 0.103442
5469000 0.111799
5470000 0.108142
5471000 0.110447
5472000 0.107022
5473000 0.109864
5474000 0.108866
5475000 0.108278
5476000 0.10863
5477000 0.107044
5478000 0.107665
5479000 0.10999
5480000 0.109929
5481000 0.107494
5482000 0.106901
5483000 0.106711
5484000 0.109353
5485000 0.109267
5486000 0.107491
5487000 0.11008
5488000 0.108451
5489000 0.105925
5490000 0.109885
5491000 0.106309
5492000 0.11103
5493000 0.107589
5494000 0.108652
5495000 0.105891
5496000 0.110231
5497000 0.105285
5498000 0.105643
5499000 0.108548
5500000 0.106388
5501000 0.105896
5502000 0.109238
5503000 0.104719
5504000 0.107998
5505000 0.105924
5506000 0.10599
5507000 0.107596
5508000 0.105689
5509000 0.105743
5510000 0.106912
5511000 0.107945
5512000 0.104747
5513000 0.106383
5514000 0.108723
5515000 0.104304
5516000 0.107438
5517000 0.109141
5518000 0.104527
5519000 0.108726
5520000 0.106438
5521000 0.109498
5522000 0.109315
5523000 0.106409
5524000 0.107524
5525000 0.10537
5526000 0.108543
5527000 0.108726
5528000 0.110486
5529000 0.106682
5530000 0.112143
5531000 0.107058
5532000 0.106339
5533000 0.109265
5534000 0.106695
5535000 0.107989
5536000 0.109511
5537000 0.109277
5538000 0.109264
5539000 0.109995
5540000 0.105511
5541000 0.108286
5542000 0.106187
5543000 0.109663
5544000 0.110672
5545000 0.107961
5546000 0.108959
5547000 0.11113
5548000 0.107317
5549000 0.106171
5550000 0.109308
5551000 0.106578
5552000 0.108267
5553000 0.109001
5554000 0.106823
5555000 0.10592
5556000 0.111497
5557000 0.107828
5558000 0.108492
5559000 0.109105
5560000 0.104647
5561000 0.111087
5562000 0.110436
5563000 0.105969
5564000 0.113617
5565000 0.109162
5566000 0.108636
5567000 0.108846
5568000 0.109756
5569000 0.108871
5570000 0.108444
5571000 0.10758
5572000 0.108905
5573000 0.107705
5574000 0.109784
5575000 0.108774
5576000 0.10663
5577000 0.110535
5578000 0.109187
5579000 0.106842
5580000 0.106689
5581000 0.107528
5582000 0.106552
5583000 0.110757
5584000 0.10884
5585000 0.108829
5586000 0.107934
5587000 0.107547
5588000 0.106628
5589000 0.110074
5590000 0.106337
5591000 0.10707
5592000 0.106256
5593000 0.107653
5594000 0.108528
5595000 0.107498
5596000 0.108341
5597000 0.11067
5598000 0.107274
5599000 0.105752
5600000 0.110532
5601000 0.103816
5602000 0.104689
5603000 0.109109
5604000 0.107905
5605000 0.10616
5606000 0.111224
5607000 0.105451
5608000 0.107252
5609000 0.105777
5610000 0.106631
5611000 0.105458
5612000 0.108258
5613000 0.107702
5614000 0.108102
5615000 0.108436
5616000 0.106011
5617000 0.10663
5618000 0.108387
5619000 0.107863
5620000 0.10609
5621000 0.109966
5622000 0.108028
5623000 0.108647
5624000 0.106182
5625000 0.111648
5626000 0.106636
5627000 0.105502
5628000 0.107371
5629000 0.104372
5630000 0.10864
5631000 0.110145
5632000 0.105068
5633000 0.110066
5634000 0.106852
5635000 0.106937
5636000 0.108355
5637000 0.109052
5638000 0.106616
5639000 0.110344
5640000 0.109557
5641000 0.105219
5642000 0.105992
5643000 0.108257
5644000 0.106585
5645000 0.107783
5646000 0.109413
5647000 0.10737
5648000 0.11155
5649000 0.10722
5650000 0.108362
5651000 0.10442
5652000 0.107359
5653000 0.109715
5654000 0.108715
5655000 0.106064
5656000 0.109372
5657000 0.110138
5658000 0.106368
5659000 0.109881
5660000 0.106269
5661000 0.109958
5662000 0.106734
5663000 0.105566
5664000 0.107401
5665000 0.108973
5666000 0.108264
5667000 0.109287
5668000 0.10731
5669000 0.105005
5670000 0.110378
5671000 0.107364
5672000 0.10767
5673000 0.110068
5674000 0.107677
5675000 0.107155
5676000 0.109886
5677000 0.108985
5678000 0.10622
5679000 0.107254
5680000 0.103335
5681000 0.105291
5682000 0.103346
5683000 0.107198
5684000 0.104827
5685000 0.107909
5686000 0.105725
5687000 0.106948
5688000 0.1078
5689000 0.109534
5690000 0.104327
5691000 0.107063
5692000 0.104524
5693000 0.104954
5694000 0.107095
5695000 0.109905
5696000 0.108919
5697000 0.10666
5698000 0.107878
5699000 0.107938
5700000 0.106646
5701000 0.108308
5702000 0.106767
5703000 0.105793
5704000 0.1084
5705000 0.104572
5706000 0.109041
5707000 0.107794
5708000 0.108884
5709000 0.106417
5710000 0.109155
5711000 0.104988
5712000 0.106723
5713000 0.109428
5714000 0.105719
5715000 0.108101
5716000 0.107791
5717000 0.111279
5718000 0.113215
5719000 0.11317
5720000 0.114198
5721000 0.113618
5722000 0.111201
5723000 0.109872
5724000 0.109397
5725000 0.109884
5726000 0.101957
5727000 0.106213
5728000 0.111435
5729000 0.10442
5730000 0.103953
5731000 0.108114
5732000 0.104221
5733000 0.107994
5734000 0.105897
5735000 0.107963
5736000 0.103069
5737000 0.111864
5738000 0.109266
5739000 0.106699
5740000 0.107978
5741000 0.108082
5742000 0.107398
5743000 0.106574
5744000 0.107532
5745000 0.107779
5746000 0.108734
5747000 0.107168
5748000 0.105497
5749000 0.107599
5750000 0.112071
5751000 0.10997
5752000 0.106203
5753000 0.107639
5754000 0.10759
5755000 0.105063
5756000 0.109904
5757000 0.106503
5758000 0.106369
5759000 0.107636
5760000 0.112353
5761000 0.112743
5762000 0.11227
5763000 0.109072
5764000 0.108343
5765000 0.106682
5766000 0.109878
5767000 0.108119
5768000 0.103658
5769000 0.109323
5770000 0.103069
5771000 0.106562
5772000 0.103864
5773000 0.105467
5774000 0.104621
5775000 0.107613
5776000 0.107151
5777000 0.10557
5778000 0.109356
5779000 0.106544
5780000 0.105099
5781000 0.107877
5782000 0.107137
5783000 0.106008
5784000 0.111211
5785000 0.10706
5786000 0.107229
5787000 0.109798
5788000 0.109845
5789000 0.105655
5790000 0.110542
5791000 0.108744
5792000 0.109538
5793000 0.107601
5794000 0.108709
5795000 0.108216
5796000 0.105457
5797000 0.108674
5798000 0.109471
5799000 0.106662
5800000 0.106754
5801000 0.106896
5802000 0.108399
5803000 0.109077
5804000 0.106915
5805000 0.105207
5806000 0.105588
5807000 0.10968
5808000 0.106759
5809000 0.10888
5810000 0.10739
5811000 0.108538
5812000 0.107535
5813000 0.107763
5814000 0.103845
5815000 0.10691
5816000 0.105278
5817000 0.107829
5818000 0.10657
5819000 0.107107
5820000 0.107387
5821000 0.107842
5822000 0.111692
5823000 0.110038
5824000 0.103413
5825000 0.109835
5826000 0.105628
5827000 0.109422
5828000 0.108
5829000 0.10598
5830000 0.104967
5831000 0.10951
5832000 0.106951
5833000 0.105729
5834000 0.108569
5835000 0.106816
5836000 0.108136
5837000 0.107058
5838000 0.106437
5839000 0.10663
5840000 0.10862
5841000 0.107267
5842000 0.106498
5843000 0.108767
5844000 0.106993
5845000 0.104921
5846000 0.104903
5847000 0.103708
5848000 0.104664
5849000 0.10393
5850000 0.107305
5851000 0.105258
5852000 0.107862
5853000 0.104529
5854000 0.106501
5855000 0.108141
5856000 0.105519
5857000 0.106464
5858000 0.110509
5859000 0.106869
5860000 0.107486
5861000 0.106702
5862000 0.106674
5863000 0.104837
5864000 0.110754
5865000 0.107546
5866000 0.105183
5867000 0.111044
5868000 0.10505
5869000 0.106392
5870000 0.109424
5871000 0.108891
5872000 0.10786
5873000 0.10994
5874000 0.103521
5875000 0.110422
5876000 0.106266
5877000 0.109529
5878000 0.107856
5879000 0.110262
5880000 0.10595
5881000 0.108736
5882000 0.105046
5883000 0.110423
5884000 0.10613
5885000 0.106689
5886000 0.10632
5887000 0.104215
5888000 0.109169
5889000 0.106248
5890000 0.108852
5891000 0.104554
5892000 0.112065
5893000 0.107483
5894000 0.109062
5895000 0.107239
5896000 0.10877
5897000 0.105058
5898000 0.10955
5899000 0.107114
5900000 0.110318
5901000 0.109612
5902000 0.108265
5903000 0.106096
5904000 0.106388
5905000 0.105333
5906000 0.104687
5907000 0.111911
5908000 0.110248
5909000 0.108669
5910000 0.107576
5911000 0.111308
5912000 0.106514
5913000 0.111386
5914000 0.109475
5915000 0.10672
5916000 0.105877
5917000 0.1118
5918000 0.106365
5919000 0.107048
5920000 0.107039
5921000 0.105627
5922000 0.106473
5923000 0.111875
5924000 0.107028
5925000 0.108053
5926000 0.107631
5927000 0.105796
5928000 0.108945
5929000 0.107439
5930000 0.107669
5931000 0.104283
5932000 0.104786
5933000 0.104552
5934000 0.105943
5935000 0.110947
5936000 0.105887
5937000 0.104462
5938000 0.108262
5939000 0.10872
5940000 0.111945
5941000 0.107115
5942000 0.112111
5943000 0.107108
5944000 0.106647
5945000 0.104785
5946000 0.107519
5947000 0.108449
5948000 0.110607
5949000 0.106409
5950000 0.1101
5951000 0.109132
5952000 0.107952
5953000 0.106576
5954000 0.106959
5955000 0.102284
5956000 0.106875
5957000 0.109207
5958000 0.108964
5959000 0.103139
5960000 0.107585
5961000 0.10937
5962000 0.106335
5963000 0.110035
5964000 0.107063
5965000 0.108786
5966000 0.105783
5967000 0.108392
5968000 0.105172
5969000 0.10974
5970000 0.106382
5971000 0.109823
5972000 0.107658
5973000 0.107829
5974000 0.104559
5975000 0.107927
5976000 0.107595
5977000 0.108268
5978000 0.105628
5979000 0.103072
5980000 0.107784
5981000 0.108156
5982000 0.109864
5983000 0.107074
5984000 0.108009
5985000 0.105586
5986000 0.107264
5987000 0.106542
5988000 0.106768
5989000 0.103729
5990000 0.10513
5991000 0.105655
5992000 0.109486
5993000 0.105489
5994000 0.106256
5995000 0.105255
5996000 0.108328
5997000 0.105964
5998000 0.109578
5999000 0.105215
6000000 0.109177
6001000 0.110891
6002000 0.104669
6003000 0.109304
6004000 0.105014
6005000 0.109396
6006000 0.106835
6007000 0.103048
6008000 0.105985
6009000 0.104039
6010000 0.107021
6011000 0.105616
6012000 0.106347
6013000 0.10606
6014000 0.103461
6015000 0.110704
6016000 0.110479
6017000 0.106526
6018000 0.109156
6019000 0.107561
6020000 0.109686
6021000 0.107317
6022000 0.108848
6023000 0.105781
6024000 0.111056
6025000 0.108397
6026000 0.106171
6027000 0.105107
6028000 0.112179
6029000 0.10667
6030000 0.10744
6031000 0.107948
6032000 0.10982
6033000 0.106476
6034000 0.11147
6035000 0.108759
6036000 0.106211
6037000 0.107053
6038000 0.109342
6039000 0.110094
6040000 0.107917
6041000 0.106996
6042000 0.104576
6043000 0.10675
6044000 0.106597
6045000 0.106849
6046000 0.102019
6047000 0.106155
6048000 0.105787
6049000 0.106476
6050000 0.105575
6051000 0.105544
6052000 0.106973
6053000 0.106387
6054000 0.106495
6055000 0.104545
6056000 0.108713
6057000 0.102445
6058000 0.109462
6059000 0.105081
6060000 0.105726
6061000 0.102436
6062000 0.108191
6063000 0.108817
6064000 0.110108
6065000 0.109802
6066000 0.110283
6067000 0.105355
6068000 0.10629
6069000 0.109769
6070000 0.105057
6071000 0.103195
6072000 0.107423
6073000 0.109889
6074000 0.108539
6075000 0.11175
6076000 0.103113
6077000 0.108158
6078000 0.109783
6079000 0.108089
6080000 0.107246
6081000 0.112302
6082000 0.106618
6083000 0.107232
6084000 0.110783
6085000 0.108779
6086000 0.105377
6087000 0.109847
6088000 0.107252
6089000 0.106322
6090000 0.107671
6091000 0.106709
6092000 0.107798
6093000 0.106221
6094000 0.10911
6095000 0.10821
6096000 0.109936
6097000 0.111149
6098000 0.106391
6099000 0.106156
6100000 0.108514
6101000 0.10936
6102000 0.105743
6103000 0.108064
6104000 0.106366
6105000 0.10761
6106000 0.113901
6107000 0.105398
6108000 0.107204
6109000 0.110498
6110000 0.102963
6111000 0.105121
6112000 0.112324
6113000 0.107277
6114000 0.106658
6115000 0.110553
6116000 0.103639
6117000 0.107301
6118000 0.108648
6119000 0.110332
6120000 0.110213
6121000 0.113425
6122000 0.111662
6123000 0.112468
6124000 0.109946
6125000 0.110601
6126000 0.106932
6127000 0.108875
6128000 0.104746
6129000 0.105203
6130000 0.105455
6131000 0.107868
6132000 0.10585
6133000 0.107178
6134000 0.109598
6135000 0.108542
6136000 0.108004
6137000 0.108132
6138000 0.109605
6139000 0.102904
6140000 0.106625
6141000 0.106179
6142000 0.105705
6143000 0.10725
6144000 0.108487
6145000 0.106456
6146000 0.107439
6147000 0.105333
6148000 0.109807
6149000 0.107077
6150000 0.107189
6151000 0.103212
6152000 0.10858
6153000 0.104494
6154000 0.10597
6155000 0.108246
6156000 0.105062
6157000 0.103867
6158000 0.10757
6159000 0.108336
6160000 0.105252
6161000 0.109972
6162000 0.10973
6163000 0.107707
6164000 0.108599
6165000 0.112577
6166000 0.10452
6167000 0.110795
6168000 0.108013
6169000 0.106217
6170000 0.104797
6171000 0.110776
6172000 0.107571
6173000 0.107634
6174000 0.104845
6175000 0.108554
6176000 0.108418
6177000 0.106065
6178000 0.109906
6179000 0.107867
6180000 0.110665
6181000 0.106611
6182000 0.11102
6183000 0.102644
6184000 0.107627
6185000 0.10839
6186000 0.108065
6187000 0.105648
6188000 0.110806
6189000 0.106037
6190000 0.106818
6191000 0.110236
6192000 0.108323
6193000 0.106531
6194000 0.111386
6195000 0.107579
6196000 0.107287
6197000 0.110944
6198000 0.107871
6199000 0.108384
6200000 0.109542
6201000 0.106563
6202000 0.102624
6203000 0.110409
6204000 0.108188
6205000 0.109595
6206000 0.108835
6207000 0.111474
6208000 0.108526
6209000 0.110099
6210000 0.108625
6211000 0.105368
6212000 0.107665
6213000 0.107994
6214000 0.105287
6215000 0.107033
6216000 0.104254
6217000 0.104303
6218000 0.107517
6219000 0.110149
6220000 0.106343
6221000 0.106036
6222000 0.109197
6223000 0.107436
6224000 0.108852
6225000 0.110845
6226000 0.107136
6227000 0.108644
6228000 0.110749
6229000 0.107983
6230000 0.108651
6231000 0.103924
6232000 0.109849
6233000 0.104811
6234000 0.107976
6235000 0.104879
6236000 0.104041
6237000 0.107658
6238000 0.108323
6239000 0.107205
6240000 0.109459
6241000 0.10694
6242000 0.107292
6243000 0.103807
6244000 0.109696
6245000 0.107192
6246000 0.107299
6247000 0.110579
6248000 0.106128
6249000 0.108039
6250000 0.108209
6251000 0.10732
6252000 0.107564
6253000 0.110537
6254000 0.106244
6255000 0.107339
6256000 0.106216
6257000 0.11008
6258000 0.103324
6259000 0.110072
6260000 0.108802
6261000 0.107033
6262000 0.105543
6263000 0.109143
6264000 0.107516
6265000 0.112358
6266000 0.10812
6267000 0.110201
6268000 0.107334
6269000 0.1085
6270000 0.107317
6271000 0.106559
6272000 0.108234
6273000 0.108946
6274000 0.106267
6275000 0.107396
6276000 0.109828
6277000 0.104574
6278000 0.104973
6279000 0.108607
6280000 0.105969
6281000 0.109172
6282000 0.108811
6283000 0.104604
6284000 0.107475
6285000 0.111683
6286000 0.105592
6287000 0.103781
6288000 0.108872
6289000 0.108547
6290000 0.105665
6291000 0.107768
6292000 0.108197
6293000 0.105087
6294000 0.109286
6295000 0.106216
6296000 0.105137
6297000 0.10762
6298000 0.108778
6299000 0.109276
6300000 0.107874
6301000 0.107407
6302000 0.10426
6303000 0.109834
6304000 0.109455
6305000 0.109168
6306000 0.110624
6307000 0.106821
6308000 0.105932
6309000 0.107683
6310000 0.108741
6311000 0.105691
6312000 0.105533
6313000 0.106623
6314000 0.107489
6315000 0.111094
6316000 0.106491
6317000 0.109945
6318000 0.106947
6319000 0.107409
6320000 0.107926
6321000 0.106489
6322000 0.105443
6323000 0.107942
6324000 0.106341
6325000 0.109668
6326000 0.10933
6327000 0.108969
6328000 0.110694
6329000 0.104817
6330000 0.111604
6331000 0.107072
6332000 0.10923
6333000 0.109383
6334000 0.107276
6335000 0.107869
6336000 0.110415
6337000 0.10389
6338000 0.10847
6339000 0.10766
6340000 0.111161
6341000 0.109037
6342000 0.107883
6343000 0.104759
6344000 0.10603
6345000 0.106909
6346000 0.10567
6347000 0.107949
6348000 0.105733
6349000 0.109013
6350000 0.105568
6351000 0.108732
6352000 0.108689
6353000 0.107785
6354000 0.106765
6355000 0.106587
6356000 0.107991
6357000 0.112145
6358000 0.107045
6359000 0.105197
6360000 0.107902
6361000 0.11054
6362000 0.105112
6363000 0.108702
6364000 0.108413
6365000 0.108602
6366000 0.107088
6367000 0.106411
6368000 0.107909
6369000 0.108846
6370000 0.111035
6371000 0.105298
6372000 0.10894
6373000 0.107031
6374000 0.108358
6375000 0.107184
6376000 0.110059
6377000 0.109322
6378000 0.107347
6379000 0.108238
6380000 0.107111
6381000 0.107534
6382000 0.110955
